timestamp,open,high,low,close,volume
2026-02-20 18:30:00,11121500009.0,11169000000.0,11070000000.0,11114743454.0,0.6093703378
2026-02-20 19:30:00,11114743454.0,11146000000.0,11072165800.0,11134060973.0,0.2233299694
2026-02-20 20:30:00,11098575924.0,11150000000.0,11098563906.0,11139999997.0,0.3563160878
2026-02-20 21:30:00,11129511586.0,11160000000.0,11111121120.0,11111121120.0,0.382664616
2026-02-20 22:30:00,11168999992.0,11190000000.0,11126111150.0,11168604448.0,0.2473733061
2026-02-20 23:30:00,11168604449.0,11199000000.0,11161610870.0,11185999953.0,0.0856388974
2026-02-21 00:30:00,11175000004.0,11175000004.0,11169130645.0,11169130646.0,0.0062384477
2026-02-21 01:30:00,11169130646.0,11185999999.0,11169130646.0,11185999999.0,0.0657196029
2026-02-21 02:30:00,11184999891.0,11189000000.0,11144796759.0,11144796760.0,0.138864278
2026-02-21 03:30:00,11147231116.0,11159999955.0,11085000000.0,11130000000.0,0.2691229839
2026-02-21 04:30:00,11126957453.0,11158999697.0,11072165800.0,11132910939.0,0.2168222876
2026-02-21 05:30:00,11132910939.0,11169130647.0,11085000004.0,11153095780.0,0.292837418
2026-02-21 06:30:00,11153095780.0,11199000000.0,11150000000.0,11182399648.0,0.3119369872
2026-02-21 07:30:00,11182399648.0,11200000000.0,11173624446.0,11187429775.0,0.2743297182
2026-02-21 08:30:00,11187429775.0,11238000000.0,11181706958.0,11218000006.0,0.4307021555
2026-02-21 09:30:00,11218000006.0,11250000000.0,11200000000.0,11250000000.0,0.5384362412
2026-02-21 10:30:00,11249500000.0,11286999998.0,11201044058.0,11270460000.0,0.4950458987
2026-02-21 11:30:00,11284999986.0,11284999986.0,11233396548.0,11233396548.0,0.2109018902
2026-02-21 12:30:00,11239000000.0,11239000000.0,11165000000.0,11239000000.0,0.4301608998
2026-02-21 13:30:00,11237972410.0,11284999948.0,11170000000.0,11284999948.0,0.4658506583
2026-02-21 14:30:00,11255671005.0,11295999999.0,11200100000.0,11216057189.0,0.4016100315
2026-02-21 15:30:00,11236830122.0,11329999992.0,11236830122.0,11255435714.0,0.5985890144
2026-02-21 16:30:00,11258701406.0,11293123123.0,11230000000.0,11269016531.0,0.3938703183
2026-02-21 17:30:00,11269016532.0,11300000000.0,11255493836.0,11298999650.0,0.2255768464
2026-02-21 18:30:00,11298999650.0,11315005005.0,11293000000.0,11297000011.0,0.2350610136
2026-02-21 19:30:00,11297000000.0,11305005005.0,11260020000.0,11294872160.0,0.2377412386
2026-02-21 20:30:00,11294872160.0,11305000000.0,11260355565.0,11276245393.0,0.1863125337
2026-02-21 21:30:00,11277000000.0,11290208000.0,11270050050.0,11275119825.0,0.1539036981
2026-02-21 22:30:00,11270050500.0,11275119825.0,11220000000.0,11240000000.0,0.1562668986
2026-02-21 23:30:00,11234608337.0,11280999999.0,11234608337.0,11265651713.0,0.1624881466
2026-02-22 00:30:00,11235153215.0,11280999932.0,11220000024.0,11250564832.0,0.0667436044
2026-02-22 01:30:00,11270000000.0,11294872137.0,11244300578.0,11269999893.0,0.0929467602
2026-02-22 02:30:00,11265999963.0,11265999963.0,11220000000.0,11258999842.0,0.0817869795
2026-02-22 03:30:00,11223781592.0,11259000000.0,11200100056.0,11251830623.0,0.2752701578
2026-02-22 04:30:00,11251830623.0,11259000000.0,11207653365.0,11230281159.0,0.1761755368
2026-02-22 05:30:00,11230281159.0,11300000000.0,11201000003.0,11300000000.0,0.6237617543
2026-02-22 06:30:00,11301257845.0,11306000000.0,11261329754.0,11300000100.0,0.3648849684
2026-02-22 07:30:00,11300000100.0,11306000000.0,11261333000.0,11275000000.0,0.2314151264
2026-02-22 08:30:00,11275000000.0,11278499917.0,11261450000.0,11261659622.0,0.2253510333
2026-02-22 09:30:00,11261659622.0,11305000000.0,11261450000.0,11281972298.0,0.4063766895
2026-02-22 10:30:00,11282000299.0,11314999998.0,11281768724.0,11298615825.0,0.2260744305
2026-02-22 11:30:00,11298615826.0,11310000000.0,11284000000.0,11285000000.0,0.1730422089
2026-02-22 12:30:00,11298781508.0,11298781510.0,11232000321.0,11265730768.0,0.2641258776
2026-02-22 13:30:00,11265730697.0,11265730697.0,11226000001.0,11231008111.0,0.3100912091
2026-02-22 14:30:00,11231008111.0,11249998969.0,11165000000.0,11165101479.0,0.5249582777
2026-02-22 15:30:00,11165100475.0,11225000000.0,11165100474.0,11177874565.0,0.297595352
2026-02-22 16:30:00,11177874565.0,11193680000.0,11175000000.0,11179999999.0,0.1817856841
2026-02-22 17:30:00,11184999999.0,11185000000.0,11112500001.0,11145377776.0,0.3169625892
2026-02-22 18:30:00,11145377776.0,11150000000.0,11100000001.0,11100000002.0,0.3232688861
2026-02-22 19:30:00,11138499704.0,11138499704.0,11100000000.0,11104005931.0,0.2557738454
2026-02-22 20:30:00,11104005900.0,11125052712.0,11104005555.0,11121000000.0,0.2546407474
2026-02-22 21:30:00,11113000003.0,11172000000.0,11113000002.0,11169125914.0,0.3185753172
2026-02-22 22:30:00,11169274721.0,11173999989.0,11141000105.0,11141002021.0,0.0707345017
2026-02-22 23:30:00,11173999263.0,11193679999.0,11111111111.0,11111111111.0,0.1086795859
2026-02-23 00:30:00,11131992440.0,11146035437.0,10849000000.0,10849000000.0,1.6335593964
2026-02-23 01:30:00,10850500002.0,10983408267.0,10730000001.0,10780930958.0,1.3085071389
2026-02-23 02:30:00,10759104202.0,10899999998.0,10750000003.0,10794300000.0,0.8533508723
2026-02-23 03:30:00,10794200000.0,10841082400.0,10782000000.0,10788000000.0,0.3880572308
2026-02-23 04:30:00,10788000000.0,10948376158.0,10780000000.0,10842001842.0,0.6740646219
2026-02-23 05:30:00,10842001842.0,10948368158.0,10801015007.0,10848840981.0,0.7004464152
2026-02-23 06:30:00,10855554347.0,10945000000.0,10836385938.0,10895798189.0,0.7686434387
2026-02-23 07:30:00,10895798189.0,10911088780.0,10886915782.0,10899999998.0,0.4048197649
2026-02-23 08:30:00,10890890900.0,10960000000.0,10885000001.0,10889085001.0,0.6001997959
2026-02-23 09:30:00,10889085000.0,11012346589.0,10889020000.0,10995000000.0,0.4493726073
2026-02-23 10:30:00,10994999999.0,11000000000.0,10959999999.0,10960000010.0,0.3215015765
2026-02-23 11:30:00,10960000010.0,10970000000.0,10910000000.0,10938020912.0,0.2795048716
2026-02-23 12:30:00,10938020895.0,10989999999.0,10900000001.0,10931603807.0,0.4336277988
2026-02-23 13:30:00,10931603762.0,10931603763.0,10900000005.0,10901999993.0,0.2412288382
2026-02-23 14:30:00,10901999993.0,10910810443.0,10806001050.0,10858501092.0,0.4551735652
2026-02-23 15:30:00,10884797601.0,10884797601.0,10810000000.0,10842570016.0,0.3826887675
2026-02-23 16:30:00,10879999924.0,10883999980.0,10730000000.0,10740008500.0,0.7534651225
2026-02-23 17:30:00,10740008500.0,10775826915.0,10600152500.0,10739999999.0,0.9982607752
2026-02-23 18:30:00,10739999999.0,10775987912.0,10638113916.0,10664015027.0,0.6064940614
2026-02-23 19:30:00,10664020028.0,10692025017.0,10500000000.0,10600000008.0,0.7564471592
2026-02-23 20:30:00,10600000008.0,10733559999.0,10600000002.0,10670034132.0,0.4975097486
2026-02-23 21:30:00,10699997897.0,10756381531.0,10670034140.0,10740000044.0,0.1909473346
2026-02-23 22:30:00,10740000044.0,10756381523.0,10721172648.0,10742766999.0,0.079527493
2026-02-23 23:30:00,10742766969.0,10742766969.0,10680000004.0,10703170849.0,0.0893363565
2026-02-24 00:30:00,10734932446.0,10756381531.0,10542767240.0,10708669931.0,0.2919033834
2026-02-24 01:30:00,10702757232.0,10703304406.0,10622430247.0,10625125254.0,0.0742986231
2026-02-24 02:30:00,10625125290.0,10680798410.0,10575000000.0,10575000000.0,0.0929696955
2026-02-24 03:30:00,10575000000.0,10601460846.0,10450000000.0,10479425082.0,0.5592361102
2026-02-24 04:30:00,10494999993.0,10543811477.0,10450000000.0,10452978633.0,0.2815599869
2026-02-24 05:30:00,10452978633.0,10520000000.0,10450000075.0,10520000000.0,0.4168049561
2026-02-24 06:30:00,10519999995.0,10520999998.0,10469000000.0,10490000139.0,0.4077013094
2026-02-24 07:30:00,10508430429.0,10520999999.0,10462000100.0,10520999999.0,0.3627371379
2026-02-24 08:30:00,10520999970.0,10520999999.0,10467400142.0,10470582288.0,0.2476984652
2026-02-24 09:30:00,10470582289.0,10520999999.0,10467400142.0,10519356322.0,0.330640806
2026-02-24 10:30:00,10500000186.0,10519356308.0,10470600001.0,10505908701.0,0.2914771889
2026-02-24 11:30:00,10505582215.0,10507896279.0,10480001600.0,10507896279.0,0.1871594598
2026-02-24 12:30:00,10507896279.0,10518999998.0,10452999999.0,10482917758.0,0.3953411567
2026-02-24 13:30:00,10453000002.0,10481206874.0,10400000000.0,10432000001.0,0.5313888944
2026-02-24 14:30:00,10438000001.0,10585000000.0,10421110002.0,10583000000.0,0.5215384534
2026-02-24 15:30:00,10584000000.0,10697990000.0,10532838987.0,10620000100.0,0.5606037668
2026-02-24 16:30:00,10621000619.0,10688434883.0,10570377777.0,10644999917.0,0.5218684853
2026-02-24 17:30:00,10617000000.0,10644999920.0,10575377778.0,10622123934.0,0.3287898134
2026-02-24 18:30:00,10644998983.0,10697999999.0,10599016021.0,10631996970.0,0.4931260861
2026-02-24 19:30:00,10631969709.0,10650000000.0,10610096618.0,10649000000.0,0.1949957484
2026-02-24 20:30:00,10638520703.0,10688888888.0,10586500000.0,10586500000.0,0.4799411004
2026-02-24 21:30:00,10581583115.0,10649563128.0,10540036077.0,10595224794.0,0.1565466094
2026-02-24 22:30:00,10600000076.0,10630550308.0,10572257630.0,10583964905.0,0.076209076
2026-02-24 23:30:00,10594691797.0,10625000000.0,10572257629.0,10572258345.0,0.1014509854
2026-02-25 00:30:00,10599999030.0,10912018689.0,10572258758.0,10912018689.0,1.0406257541
2026-02-25 01:30:00,10886218082.0,10951000000.0,10850000000.0,10930377683.0,0.5071676356
2026-02-25 02:30:00,10930377683.0,10943000000.0,10820000000.0,10834496742.0,0.2982928132
2026-02-25 03:30:00,10834496742.0,10839835406.0,10717786583.0,10830122715.0,0.5238422754
2026-02-25 04:30:00,10819968136.0,10830122715.0,10721044367.0,10763000000.0,0.2250998528
2026-02-25 05:30:00,10763000000.0,10789555552.0,10711300999.0,10751640138.0,0.4778354431
2026-02-25 06:30:00,10751640138.0,10789998999.0,10751640138.0,10765306938.0,0.3223128539
2026-02-25 07:30:00,10788999000.0,10829999998.0,10753046048.0,10823360000.0,0.2825733589
2026-02-25 08:30:00,10823360000.0,10910000000.0,10823000000.0,10877079514.0,0.3298583379
2026-02-25 09:30:00,10885221902.0,10938108109.0,10877079406.0,10902000000.0,0.9156462491
2026-02-25 10:30:00,10902000000.0,10970000000.0,10901008888.0,10924555691.0,1.5381807941
2026-02-25 11:30:00,10924555691.0,10984152437.0,10924555691.0,10984152436.0,1.2141313028
2026-02-25 12:30:00,10984151999.0,11049585750.0,10960000000.0,11037999990.0,1.2109206993
2026-02-25 13:30:00,11038000000.0,11099800000.0,11038000000.0,11089490000.0,0.6746511637
2026-02-25 14:30:00,11089498906.0,11165000000.0,11005377777.0,11125261964.0,1.596470891
2026-02-25 15:30:00,11126500000.0,11280000000.0,11125261963.0,11279840000.0,1.5436082084
2026-02-25 16:30:00,11271000007.0,11379980000.0,11259301357.0,11370086678.0,1.7403438227
2026-02-25 17:30:00,11370086678.0,11499800000.0,11305555644.0,11499799981.0,1.6960733884
2026-02-25 18:30:00,11499799993.0,11499799993.0,11399999998.0,11399999999.0,1.5804244639
2026-02-25 19:30:00,11399999998.0,11407323024.0,11287671140.0,11287671141.0,1.3617297619
2026-02-25 20:30:00,11287671142.0,11387998999.0,11250100000.0,11355555000.0,0.6139646743
2026-02-25 21:30:00,11355555000.0,11455455000.0,11262232222.0,11317647145.0,0.4324157925
2026-02-25 22:30:00,11325843062.0,11325843062.0,11158000000.0,11271574344.0,0.5056201657
2026-02-25 23:30:00,11267467919.0,11287999999.0,11158000000.0,11267000400.0,0.2521745142
2026-02-26 00:30:00,11287999988.0,11343912599.0,11222006403.0,11269462541.0,0.1832142669
2026-02-26 01:30:00,11269462702.0,11319999989.0,11185010134.0,11244251999.0,0.2096274384
2026-02-26 02:30:00,11220365004.0,11299000000.0,11216073568.0,11274999999.0,0.1821797228
2026-02-26 03:30:00,11275000000.0,11379999999.0,11255083703.0,11335340448.0,0.2710417884
2026-02-26 04:30:00,11367999727.0,11380000000.0,11270000282.0,11300706060.0,0.3236634744
2026-02-26 05:30:00,11300706061.0,11362989988.0,11300706061.0,11315274401.0,0.2680571123
2026-02-26 06:30:00,11315274420.0,11338851106.0,11270000282.0,11270000282.0,0.3986526986
2026-02-26 07:30:00,11270000300.0,11298894552.0,11188002001.0,11231398339.0,0.4914182514
2026-02-26 08:30:00,11231404386.0,11287852222.0,11220544058.0,11246187656.0,0.4917234618
2026-02-26 09:30:00,11246187656.0,11319977864.0,11246187655.0,11281000000.0,0.5614781449
2026-02-26 10:30:00,11281000000.0,11299999999.0,11181000000.0,11259999748.0,0.3353948037
2026-02-26 11:30:00,11259981711.0,11259999948.0,11219111111.0,11244000002.0,0.2568039825
2026-02-26 12:30:00,11223000092.0,11248989970.0,11200000000.0,11248989878.0,0.3848016849
2026-02-26 13:30:00,11220000151.0,11248989524.0,11151500001.0,11200000000.0,0.6102653758
2026-02-26 14:30:00,11188898666.0,11199999962.0,11053248925.0,11054123736.0,0.8634920309
2026-02-26 15:30:00,11054123736.0,11221000000.0,11035000000.0,11200000001.0,0.9845537027
2026-02-26 16:30:00,11200000015.0,11220999999.0,10836300999.0,11109783523.0,2.0151903046
2026-02-26 17:30:00,11109783523.0,11143999965.0,11056153209.0,11099800000.0,0.2356507236
2026-02-26 18:30:00,11099800016.0,11199999899.0,11071163000.0,11137499987.0,0.3770593784
2026-02-26 19:30:00,11135025000.0,11180808401.0,11123698000.0,11162000000.0,0.2470388704
2026-02-26 20:30:00,11177999976.0,11199999990.0,11160000000.0,11199999990.0,0.1742846443
2026-02-26 21:30:00,11199999990.0,11239999998.0,11177433651.0,11200014142.0,0.1456280979
2026-02-26 22:30:00,11200014142.0,11239999979.0,11200014141.0,11237512610.0,0.0521915814
2026-02-26 23:30:00,11237512610.0,11237512838.0,11162000001.0,11170000000.0,0.0300264982
2026-02-27 00:30:00,11166666667.0,11194415171.0,11110100000.0,11131113669.0,0.1086649873
2026-02-27 01:30:00,11162002007.0,11226697146.0,11131113624.0,11200000221.0,0.0200672531
2026-02-27 02:30:00,11231530155.0,11231530155.0,11137226599.0,11137226599.0,0.065446689
2026-02-27 03:30:00,11137226599.0,11285000000.0,11135000000.0,11284000000.0,0.275069397
2026-02-27 04:30:00,11274800000.0,11283999946.0,11202370001.0,11250000314.0,0.1199093196
2026-02-27 05:30:00,11250000324.0,11261649990.0,11225284339.0,11225284341.0,0.1975612255
2026-02-27 06:30:00,11225284342.0,11251650003.0,11225000000.0,11245999988.0,0.1093912057
2026-02-27 07:30:00,11245999897.0,11285000000.0,11221845999.0,11265000005.0,0.1885674587
2026-02-27 08:30:00,11265000005.0,11284849999.0,11221000161.0,11256775562.0,0.3612273858
2026-02-27 09:30:00,11256775565.0,11278000952.0,11110000000.0,11120000000.0,0.4951621329
2026-02-27 10:30:00,11120000000.0,11159999999.0,11081750001.0,11088000000.0,0.4609915861
2026-02-27 11:30:00,11089000103.0,11119807337.0,11000014006.0,11026575606.0,0.5115094308
2026-02-27 12:30:00,11020000005.0,11087999998.0,11003000000.0,11074987929.0,0.5760664416
2026-02-27 13:30:00,11074972905.0,11150000000.0,11045136319.0,11127100001.0,0.3756631567
2026-02-27 14:30:00,11128319627.0,11190000000.0,11075000014.0,11149997939.0,0.4290438984
2026-02-27 15:30:00,11117649891.0,11149997878.0,11064144966.0,11070034684.0,0.4928368334
2026-02-27 16:30:00,11089999942.0,11116005947.0,11011112003.0,11012202003.0,0.3819867213
2026-02-27 17:30:00,11012202003.0,11149997975.0,11000000000.0,11020377805.0,0.6507462366
2026-02-27 18:30:00,11029333338.0,11044999986.0,10951000000.0,10970000000.0,0.6283977227
2026-02-27 19:30:00,10969969968.0,11010400000.0,10952000020.0,11009000000.0,0.3662917559
2026-02-27 20:30:00,11009000000.0,11088913748.0,10994000015.0,11038000168.0,0.3025114899
2026-02-27 21:30:00,11038000170.0,11060999919.0,11005000001.0,11005600010.0,0.1080970769
2026-02-27 22:30:00,11031999912.0,11066989999.0,10976480000.0,11060999919.0,0.2011843971
2026-02-27 23:30:00,11066990000.0,11089999999.0,11031401390.0,11088155222.0,0.0424805202
2026-02-28 00:30:00,11042361274.0,11089999000.0,11042361162.0,11081000000.0,0.0924232518
2026-02-28 01:30:00,11080899917.0,11090000000.0,11042358997.0,11067669836.0,0.0864600303
2026-02-28 02:30:00,11073473241.0,11099999924.0,11053924578.0,11062000000.0,0.0623221952
2026-02-28 03:30:00,11062000021.0,11084999715.0,11031402000.0,11069047467.0,0.1396777407
2026-02-28 04:30:00,11035376985.0,11069047296.0,11001001002.0,11026804274.0,0.2085064104
2026-02-28 05:30:00,11024000089.0,11394999969.0,11000000000.0,11161236693.0,2.1227756136
2026-02-28 06:30:00,11156588430.0,11350000001.0,10860000000.0,10899255222.0,4.7333712604
2026-02-28 07:30:00,10899255222.0,11099000000.0,10741000000.0,10813258365.0,1.8920221235
2026-02-28 08:30:00,10813258365.0,10836999996.0,10342150000.0,10666232358.0,1.9952477423
2026-02-28 09:30:00,10666232358.0,10711688517.0,10550000000.0,10652414835.0,0.6848949084
2026-02-28 10:30:00,10651999993.0,11400000000.0,10576452249.0,10879043183.0,1.3005478224
2026-02-28 11:30:00,10862186543.0,11234974981.0,10780377778.0,10884999936.0,0.2896609018
2026-02-28 12:30:00,10880033221.0,11035000000.0,10832243999.0,10949658364.0,0.3007736785
2026-02-28 13:30:00,10949658364.0,11112394579.0,10949658364.0,11056692100.0,0.243172568
2026-02-28 14:30:00,11056692100.0,11098999997.0,10905000003.0,11056692112.0,0.1790790498
2026-02-28 15:30:00,11056692103.0,11110237252.0,10933532491.0,10950006104.0,0.2372830263
2026-02-28 16:30:00,10950006104.0,11100000000.0,10905000003.0,10993070696.0,0.2452448286
2026-02-28 17:30:00,11093992901.0,11150000000.0,10993070693.0,11045000003.0,0.1590286024
2026-02-28 18:30:00,11045000003.0,11051571330.0,10980377777.0,10980377778.0,0.2949007618
2026-02-28 19:30:00,10980377779.0,11084999997.0,10940596051.0,10992824908.0,0.6601900176
2026-02-28 20:30:00,10940600002.0,10964170939.0,10780111111.0,10849000000.0,0.37746725
2026-02-28 21:30:00,10849250000.0,10857000000.0,10656000000.0,10666134803.0,0.5668001862
2026-02-28 22:30:00,10666134803.0,10856999998.0,10656000000.0,10774705001.0,0.8741441484
2026-02-28 23:30:00,10799999983.0,10805000000.0,10656000000.0,10675138724.0,0.3756131747
2026-03-01 00:30:00,10714020930.0,10799999999.0,10656000005.0,10656000008.0,0.0993923355
2026-03-01 01:30:00,10694811970.0,10805000000.0,10639000001.0,10639000005.0,0.5186313046
2026-03-01 02:30:00,10642414569.0,10857000000.0,10579043183.0,10790000000.0,0.977659479
2026-03-01 03:30:00,10780000550.0,11000000000.0,10530377777.0,10572969052.0,0.3898117242
2026-03-01 04:30:00,10566000000.0,10661796985.0,10300000000.0,10498996937.0,0.8682013636
2026-03-01 05:30:00,10498996937.0,10566000000.0,9367000000.0,9740000002.0,2.6393992894
2026-03-01 06:30:00,9740000000.0,10443997000.0,9367000000.0,9660999894.0,2.6754843595
2026-03-01 07:30:00,9660999879.0,10397999000.0,9600021000.0,10300010001.0,0.7687324862
2026-03-01 08:30:00,10384656075.0,10732651438.0,10062550000.0,10066301004.0,1.4466459218
2026-03-01 09:30:00,10090633983.0,10400000000.0,10090633983.0,10400000000.0,0.2697808056
2026-03-01 10:30:00,10396000001.0,10486000322.0,10200000000.0,10365210801.0,0.2069700043
2026-03-01 11:30:00,10348405636.0,10365502000.0,10200000024.0,10211137085.0,0.1210293148
2026-03-01 12:30:00,10234818659.0,10390000000.0,10210000000.0,10379997994.0,0.1228348014
2026-03-01 13:30:00,10379997994.0,10495000000.0,10216000000.0,10441000000.0,0.1554415271
2026-03-01 14:30:00,10441000000.0,11000777777.0,10400000003.0,10695057718.0,0.8113183498
2026-03-01 15:30:00,10695057718.0,10799999997.0,10600004007.0,10703510022.0,0.2535230468
2026-03-01 16:30:00,10703510099.0,10751897184.0,10336455000.0,10336455000.0,0.2122269245
2026-03-01 17:30:00,10336454997.0,10608647507.0,10311527054.0,10508446834.0,0.4100637429
