timestamp,open,high,low,close,volume
2025-07-14 07:30:00,10639000000.0,10720000000.0,10637200009.0,10714000000.0,1.1199049775
2025-07-14 08:30:00,10705000000.0,10765000000.0,10703100002.0,10735000999.0,0.6552716032
2025-07-14 09:30:00,10735000000.0,10735000999.0,10626300999.0,10652400000.0,1.0159725281
2025-07-14 10:30:00,10655777778.0,10676297144.0,10640000000.0,10640000000.0,0.4333225418
2025-07-14 11:30:00,10643008000.0,10643008000.0,10555555555.0,10570000005.0,0.6326382903
2025-07-14 12:30:00,10575000000.0,10638000000.0,10559000000.0,10638000000.0,0.6178510036
2025-07-14 13:30:00,10638000000.0,10640000002.0,10540002000.0,10541004019.0,0.5211856005
2025-07-14 14:30:00,10583999999.0,10584000000.0,10400000099.0,10421200000.0,0.8283400207
2025-07-14 15:30:00,10440000000.0,10448000000.0,10310000000.0,10362000001.0,0.781001321
2025-07-14 16:30:00,10375000000.0,10564740472.0,10375000000.0,10530000000.0,0.7312478585
2025-07-14 17:30:00,10530000000.0,10530000000.0,10430000000.0,10473000000.0,0.2785715629
2025-07-14 18:30:00,10473000000.0,10500000000.0,10411310999.0,10430000000.0,0.2845111311
2025-07-14 19:30:00,10435111111.0,10459999999.0,10401000000.0,10420030162.0,0.2516037777
2025-07-14 20:30:00,10420030162.0,10529999999.0,10420030162.0,10480000177.0,0.2243523223
2025-07-14 21:30:00,10490000000.0,10529999999.0,10480000177.0,10500004002.0,0.1485174745
2025-07-14 22:30:00,10500004003.0,10527999997.0,10480000007.0,10526999999.0,0.0350267801
2025-07-14 23:30:00,10510432591.0,10527999989.0,10467000011.0,10527989958.0,0.0757600126
2025-07-15 00:30:00,10467000014.0,10527989959.0,10401000001.0,10401000003.0,0.0877335232
2025-07-15 01:30:00,10401000003.0,10448999998.0,10361000000.0,10361000000.0,0.0697511987
2025-07-15 02:30:00,10361000000.0,10365000000.0,10300000000.0,10300000000.0,0.3229889028
2025-07-15 03:30:00,10300000000.0,10300000001.0,10211300999.0,10218029711.0,0.2751111632
2025-07-15 04:30:00,10218032804.0,10304999988.0,10217005000.0,10275000000.0,0.3238277802
2025-07-15 05:30:00,10275000001.0,10304999988.0,10254999999.0,10257300001.0,0.3359544894
2025-07-15 06:30:00,10257300001.0,10288999999.0,10255000001.0,10259000000.0,0.3516721347
2025-07-15 07:30:00,10259000000.0,10286800000.0,10253696369.0,10283000000.0,0.4463170469
2025-07-15 08:30:00,10283000000.0,10304999988.0,10275111111.0,10283999999.0,0.3356664175
2025-07-15 09:30:00,10283999999.0,10283999999.0,10211000000.0,10227000000.0,0.3911314001
2025-07-15 10:30:00,10235000002.0,10270000000.0,10200000001.0,10210029021.0,0.3072019033
2025-07-15 11:30:00,10200000002.0,10250000000.0,10200000000.0,10215117025.0,0.2045556532
2025-07-15 12:30:00,10240000000.0,10346999998.0,10215117025.0,10300000000.0,0.3816736271
2025-07-15 13:30:00,10344494923.0,10550000177.0,10300000000.0,10350000000.0,1.7011486116
2025-07-15 14:30:00,10350000001.0,10360000000.0,10200000000.0,10200000000.0,0.5098364123
2025-07-15 15:30:00,10223123519.0,10314324922.0,10200100008.0,10256000002.0,0.222802515
2025-07-15 16:30:00,10314324902.0,10349999999.0,10256000003.0,10299996991.0,0.2922806066
2025-07-15 17:30:00,10299996991.0,10320000000.0,10256000009.0,10256000012.0,0.4580409067
2025-07-15 18:30:00,10256000006.0,10256000012.0,10200000000.0,10205000005.0,0.4415173033
2025-07-15 19:30:00,10205000006.0,10234498217.0,10180000000.0,10180000000.0,0.268519772
2025-07-15 20:30:00,10198889997.0,10299990000.0,10180000000.0,10299990000.0,0.1776130211
2025-07-15 21:30:00,10299980979.0,10299980979.0,10218000001.0,10259010049.0,0.09554306
2025-07-15 22:30:00,10259000000.0,10284970711.0,10220000001.0,10284970711.0,0.1053240073
2025-07-15 23:30:00,10269000000.0,10284970710.0,10220001001.0,10220001001.0,0.0678552695
2025-07-16 00:30:00,10220004037.0,10284970712.0,10220001001.0,10222002537.0,0.0620198524
2025-07-16 01:30:00,10222002537.0,10272222325.0,10222002537.0,10222222223.0,0.0483531891
2025-07-16 02:30:00,10222222247.0,10271999890.0,10200000000.0,10200000000.0,0.1162982785
2025-07-16 03:30:00,10200000000.0,10273000000.0,10200000000.0,10227000001.0,0.2277294621
2025-07-16 04:30:00,10273000000.0,10299990000.0,10227001006.0,10299990000.0,0.1983040708
2025-07-16 05:30:00,10298000000.0,10300000000.0,10280000000.0,10290000000.0,0.2515451236
2025-07-16 06:30:00,10290000000.0,10361356394.0,10280000001.0,10360000000.0,0.3388136105
2025-07-16 07:30:00,10359999099.0,10379900000.0,10357000000.0,10372000001.0,0.2720325876
2025-07-16 08:30:00,10372000001.0,10418000000.0,10370000000.0,10402500001.0,0.3178246382
2025-07-16 09:30:00,10402555555.0,10477777777.0,10389000000.0,10432222222.0,0.5824238344
2025-07-16 10:30:00,10458000000.0,10458000000.0,10390205003.0,10399999999.0,0.2348601336
2025-07-16 11:30:00,10399999999.0,10432222221.0,10380000000.0,10380000002.0,0.3062381832
2025-07-16 12:30:00,10399999000.0,10399999000.0,10350000000.0,10350000000.0,0.3186041259
2025-07-16 13:30:00,10350000001.0,10360000000.0,10310000000.0,10310000000.0,0.1926184338
2025-07-16 14:30:00,10310000000.0,10399999000.0,10310000000.0,10399996989.0,0.3295603593
2025-07-16 15:30:00,10399996989.0,10410000000.0,10300000000.0,10325043008.0,0.2983741961
2025-07-16 16:30:00,10372996898.0,10398799000.0,10338000000.0,10355526000.0,0.2041063582
2025-07-16 17:30:00,10355606000.0,10398150000.0,10300111111.0,10347202000.0,0.3136674159
2025-07-16 18:30:00,10373898999.0,10398000000.0,10300111111.0,10349998999.0,0.5040698717
2025-07-16 19:30:00,10349998999.0,10379999999.0,10330109999.0,10336149999.0,0.2925965576
2025-07-16 20:30:00,10332003000.0,10400000000.0,10332003000.0,10385301000.0,0.2599071678
2025-07-16 21:30:00,10385301000.0,10385301000.0,10330000001.0,10330000001.0,0.1655580878
2025-07-16 22:30:00,10330000001.0,10338000000.0,10300000000.0,10320704484.0,0.0894054562
2025-07-16 23:30:00,10302000100.0,10340000000.0,10302000100.0,10339999999.0,0.0451100714
2025-07-17 00:30:00,10302000201.0,10340000000.0,10302000201.0,10303000006.0,0.0601473135
2025-07-17 01:30:00,10303000006.0,10326331106.0,10300000000.0,10326331105.0,0.1632981221
2025-07-17 02:30:00,10326331105.0,10326331106.0,10260000000.0,10260000000.0,0.1118112171
2025-07-17 03:30:00,10280000000.0,10322000000.0,10250000000.0,10260000305.0,0.145190394
2025-07-17 04:30:00,10321999999.0,10326331104.0,10260000322.0,10290000012.0,0.163956115
2025-07-17 05:30:00,10315000000.0,10330000000.0,10290000000.0,10305007008.0,0.4090453799
2025-07-17 06:30:00,10305007008.0,10325999999.0,10240000000.0,10261000000.0,0.4650393173
2025-07-17 07:30:00,10257222222.0,10295000000.0,10257002000.0,10265005001.0,0.264950803
2025-07-17 08:30:00,10265005001.0,10320000000.0,10250002007.0,10320000000.0,0.7507415006
2025-07-17 09:30:00,10305111112.0,10340100000.0,10260000000.0,10330000000.0,0.4954982468
2025-07-17 10:30:00,10330000000.0,10338998998.0,10271230222.0,10287210028.0,0.3663599276
2025-07-17 11:30:00,10287210028.0,10308000000.0,10287208020.0,10287208020.0,0.1359977794
2025-07-17 12:30:00,10287208020.0,10287222222.0,10250000000.0,10250000000.0,0.283404927
2025-07-17 13:30:00,10250000012.0,10299999998.0,10220000000.0,10298000000.0,0.425282005
2025-07-17 14:30:00,10299999997.0,10338999990.0,10287222223.0,10305601001.0,0.2501936377
2025-07-17 15:30:00,10305601002.0,10354999996.0,10305601001.0,10330000000.0,0.1479566556
2025-07-17 16:30:00,10354999996.0,10354999997.0,10305055550.0,10325000000.0,0.2350641725
2025-07-17 17:30:00,10326000000.0,10409545629.0,10326000000.0,10409544629.0,0.4618982936
2025-07-17 18:30:00,10409545629.0,10430000000.0,10400000000.0,10403500000.0,0.434772447
2025-07-17 19:30:00,10403510000.0,10405130000.0,10305057550.0,10323696062.0,0.2783427209
2025-07-17 20:30:00,10383929220.0,10470000000.0,10323700065.0,10468000500.0,0.5931136215
2025-07-17 21:30:00,10468000500.0,10468000500.0,10394000112.0,10439999884.0,0.3511913309
2025-07-17 22:30:00,10402300000.0,10438999992.0,10323040000.0,10323040081.0,0.1998134206
2025-07-17 23:30:00,10323040089.0,10395554852.0,10323040089.0,10325000018.0,0.1311809664
2025-07-18 00:30:00,10325000268.0,10395000000.0,10283560000.0,10362937877.0,0.3614604724
2025-07-18 01:30:00,10372118824.0,10412397210.0,10280000000.0,10361327777.0,0.2183178145
2025-07-18 02:30:00,10361327777.0,10380000000.0,10305000000.0,10310000004.0,0.1108653915
2025-07-18 03:30:00,10310000000.0,10407999999.0,10310000000.0,10345000034.0,0.3156750256
2025-07-18 04:30:00,10359999999.0,10397999998.0,10310000000.0,10330564015.0,0.1787865293
2025-07-18 05:30:00,10373990896.0,10392999996.0,10330666683.0,10355585114.0,0.3855532814
2025-07-18 06:30:00,10391993980.0,10391993980.0,10305000000.0,10320000100.0,0.3948370216
2025-07-18 07:30:00,10320000100.0,10337000000.0,10240000000.0,10276000000.0,0.549401813
2025-07-18 08:30:00,10251200001.0,10273000000.0,10240000000.0,10264999000.0,0.3133839646
2025-07-18 09:30:00,10264999000.0,10316439156.0,10252000001.0,10295000007.0,0.2490402914
2025-07-18 10:30:00,10296000000.0,10390000000.0,10295000006.0,10375000000.0,0.2716623571
2025-07-18 11:30:00,10363000000.0,10390000000.0,10352106801.0,10361002702.0,0.138398303
2025-07-18 12:30:00,10360065582.0,10389500000.0,10340000000.0,10341000000.0,0.2701569652
2025-07-18 13:30:00,10341000000.0,10354996998.0,10260222001.0,10260222224.0,0.3660789401
2025-07-18 14:30:00,10272141000.0,10324999998.0,10250222001.0,10260300002.0,0.2743541957
2025-07-18 15:30:00,10286000000.0,10300000000.0,10246000001.0,10287999999.0,0.3125730317
2025-07-18 16:30:00,10250000000.0,10291125800.0,10240002001.0,10268000000.0,0.2336455839
2025-07-18 17:30:00,10244500001.0,10279000000.0,10230000000.0,10232000000.0,0.3530045835
2025-07-18 18:30:00,10235000000.0,10269967095.0,10210000001.0,10238999999.0,0.1747749401
2025-07-18 19:30:00,10238998998.0,10239999000.0,10151000000.0,10152000014.0,0.5669825595
2025-07-18 20:30:00,10194970774.0,10248799000.0,10140000987.0,10219344936.0,0.2836890685
2025-07-18 21:30:00,10219344938.0,10250000000.0,10160006000.0,10239000000.0,0.1388697265
2025-07-18 22:30:00,10238999999.0,10239000000.0,10200000003.0,10237999995.0,0.0297509575
2025-07-18 23:30:00,10200000013.0,10259999999.0,10200000012.0,10222318339.0,0.01961364
2025-07-19 00:30:00,10222318340.0,10260000000.0,10215158000.0,10259999998.0,0.0456373833
2025-07-19 01:30:00,10263000000.0,10279000000.0,10215200056.0,10279000000.0,0.034152824
2025-07-19 02:30:00,10278999999.0,10279000000.0,10237111111.0,10237111111.0,0.115186734
2025-07-19 03:30:00,10237111111.0,10278999999.0,10215201000.0,10225888919.0,0.2657114572
2025-07-19 04:30:00,10225888957.0,10279000000.0,10225888957.0,10243001001.0,0.2625258339
2025-07-19 05:30:00,10260000000.0,10264995000.0,10235000000.0,10259998000.0,0.1797998075
2025-07-19 06:30:00,10236001000.0,10263998997.0,10216000000.0,10216000000.0,0.1931362434
2025-07-19 07:30:00,10216000001.0,10249960000.0,10200005000.0,10239997999.0,0.2221863264
2025-07-19 08:30:00,10239997999.0,10247899999.0,10211000000.0,10247899999.0,0.1580686036
2025-07-19 09:30:00,10223045022.0,10247899999.0,10223002001.0,10247899999.0,0.2051486037
2025-07-19 10:30:00,10247899999.0,10260000000.0,10230022000.0,10249999900.0,0.3074501003
2025-07-19 11:30:00,10260000000.0,10260000000.0,10230000000.0,10244000000.0,0.2355330888
2025-07-19 12:30:00,10230022009.0,10245306721.0,10230000000.0,10230112113.0,0.2667083071
2025-07-19 13:30:00,10230112113.0,10260000000.0,10230000000.0,10230000000.0,0.200415931
2025-07-19 14:30:00,10230000000.0,10237000000.0,10192222223.0,10193212027.0,0.2337765207
2025-07-19 15:30:00,10193263028.0,10249999999.0,10193263028.0,10213002011.0,0.17392634
2025-07-19 16:30:00,10213192044.0,10240000000.0,10208100000.0,10212000000.0,0.1229862004
2025-07-19 17:30:00,10208200000.0,10218900000.0,10180601002.0,10218900000.0,0.2264774557
2025-07-19 18:30:00,10218900000.0,10219000000.0,10182781747.0,10183200001.0,0.1058943396
2025-07-19 19:30:00,10183200001.0,10249953000.0,10180000000.0,10220000000.0,0.1859175995
2025-07-19 20:30:00,10220000000.0,10249953000.0,10163869009.0,10163869024.0,0.1440157531
2025-07-19 21:30:00,10186000000.0,10219999999.0,10163869010.0,10196999002.0,0.0669310761
2025-07-19 22:30:00,10196999002.0,10214999999.0,10196998998.0,10214999999.0,0.058003748
2025-07-19 23:30:00,10214999999.0,10225000000.0,10162412056.0,10224999977.0,0.0958580217
2025-07-20 00:30:00,10224998977.0,10224999975.0,10162412060.0,10202804808.0,0.0254507966
2025-07-20 01:30:00,10224999974.0,10225000000.0,10190268101.0,10190268101.0,0.0155011125
2025-07-20 02:30:00,10200280100.0,10224538000.0,10163000004.0,10181300000.0,0.1316226758
2025-07-20 03:30:00,10181350000.0,10224537996.0,10170101000.0,10199998950.0,0.1244363052
2025-07-20 04:30:00,10210745994.0,10212999000.0,10173000000.0,10200000000.0,0.1801199686
2025-07-20 05:30:00,10200000000.0,10213439999.0,10173000000.0,10176111000.0,0.1662875084
2025-07-20 06:30:00,10199990000.0,10199999788.0,10175000001.0,10175000505.0,0.1920187837
2025-07-20 07:30:00,10176000000.0,10213416970.0,10175100000.0,10202601000.0,0.247620508
2025-07-20 08:30:00,10202601000.0,10213439000.0,10175000000.0,10179998000.0,0.3130551688
2025-07-20 09:30:00,10175000101.0,10183507000.0,10175000000.0,10175004100.0,0.5633717733
2025-07-20 10:30:00,10175000000.0,10175005100.0,10145000000.0,10145000000.0,0.2739170786
2025-07-20 11:30:00,10156066193.0,10156066193.0,10120344653.0,10140000989.0,0.2371327118
2025-07-20 12:30:00,10140000989.0,10160000000.0,10140000988.0,10157000000.0,0.1954788632
2025-07-20 13:30:00,10157000000.0,10188799000.0,10126789321.0,10184500100.0,0.3395021259
2025-07-20 14:30:00,10184500100.0,10199000000.0,10109000000.0,10115000000.0,0.1378683058
2025-07-20 15:30:00,10115000000.0,10157999990.0,10109001000.0,10130000004.0,0.2783326288
2025-07-20 16:30:00,10130000001.0,10157999986.0,10100000000.0,10100002001.0,0.364045804
2025-07-20 17:30:00,10100002001.0,10117546080.0,10070000003.0,10110774070.0,0.2174591551
2025-07-20 18:30:00,10110774070.0,10117545908.0,10071069991.0,10071100000.0,0.2250272905
2025-07-20 19:30:00,10071100000.0,10071100000.0,10001876113.0,10013450000.0,0.3924209007
2025-07-20 20:30:00,10013450000.0,10072100001.0,10013450000.0,10015123472.0,0.2985213833
2025-07-20 21:30:00,10018691260.0,10072099996.0,9933100001.0,9994860112.0,0.6145301358
2025-07-20 22:30:00,9933100179.0,10013669365.0,9933100179.0,9980000010.0,0.1548743152
2025-07-20 23:30:00,10003532223.0,10013669366.0,9940015019.0,9940111225.0,0.0423241236
2025-07-21 00:30:00,9982144991.0,10000000000.0,9940015019.0,9988116973.0,0.0968658045
2025-07-21 01:30:00,9988016946.0,10064253940.0,9941000303.0,10064253940.0,0.0500343907
2025-07-21 02:30:00,10065369856.0,10117545908.0,10000200000.0,10073000000.0,0.1462212295
2025-07-21 03:30:00,10075965229.0,10099999961.0,10000901577.0,10089999920.0,0.2396685735
2025-07-21 04:30:00,10084999991.0,10117545905.0,10047459409.0,10105000000.0,0.3511361965
2025-07-21 05:30:00,10105000000.0,10149799000.0,10071234487.0,10149799000.0,0.2600396862
2025-07-21 06:30:00,10150000000.0,10189000000.0,10150000000.0,10182000000.0,0.309722053
2025-07-21 07:30:00,10182000000.0,10198600000.0,10150225238.0,10187996000.0,0.2972554156
2025-07-21 08:30:00,10188000000.0,10213439000.0,10170001000.0,10213000000.0,0.5137222644
2025-07-21 09:30:00,10213000000.0,10220000000.0,10180996270.0,10198000000.0,0.2888020781
2025-07-21 10:30:00,10198000001.0,10214999998.0,10170000000.0,10171000000.0,0.2326274987
2025-07-21 11:30:00,10171000001.0,10199999984.0,10140000000.0,10163080999.0,0.1989170002
2025-07-21 12:30:00,10163080999.0,10198062587.0,10130000999.0,10133773050.0,0.3523774101
2025-07-21 13:30:00,10133773050.0,10199799900.0,10133773050.0,10153264256.0,0.2834370641
2025-07-21 14:30:00,10153264256.0,10179863363.0,10140014011.0,10178800000.0,0.1907653274
2025-07-21 15:30:00,10178700000.0,10178799998.0,10085002003.0,10087000000.0,0.4905324807
2025-07-21 16:30:00,10101010101.0,10152999997.0,10080000000.0,10083534265.0,0.5076640023
2025-07-21 17:30:00,10083010000.0,10128999994.0,10071234487.0,10119999999.0,0.2772125719
2025-07-21 18:30:00,10119999999.0,10119999999.0,10016302000.0,10042000000.0,0.3224639862
2025-07-21 19:30:00,10057999997.0,10064999999.0,10002000001.0,10027051267.0,0.407135305
2025-07-21 20:30:00,10027051268.0,10089999998.0,10025268000.0,10050000000.0,0.2405780084
2025-07-21 21:30:00,10060000000.0,10094999996.0,10050000000.0,10056000300.0,0.0569606909
2025-07-21 22:30:00,10062000000.0,10084999995.0,10050005003.0,10050005003.0,0.0499812232
2025-07-21 23:30:00,10070000000.0,10082777640.0,10034059568.0,10043780653.0,0.0889075521
2025-07-22 00:30:00,10082685090.0,10082685090.0,9987000000.0,10064965515.0,0.4189847498
2025-07-22 01:30:00,10022773263.0,10128999993.0,10022773263.0,10120999590.0,0.1077314973
2025-07-22 02:30:00,10128999000.0,10128999000.0,10000000002.0,10008732302.0,0.0554950262
2025-07-22 03:30:00,10008732302.0,10098999999.0,10006842271.0,10035824499.0,0.1867549466
2025-07-22 04:30:00,10035824499.0,10118151997.0,10016849122.0,10118151962.0,0.3729265973
2025-07-22 05:30:00,10118151962.0,10174999999.0,10070337322.0,10172498955.0,0.2608693889
2025-07-22 06:30:00,10172498954.0,10210000000.0,10120000000.0,10204494186.0,0.813607607
2025-07-22 07:30:00,10204494186.0,10204494186.0,10172498000.0,10184000000.0,0.2499882362
2025-07-22 08:30:00,10199999980.0,10220000000.0,10140000000.0,10214999912.0,0.5021834113
2025-07-22 09:30:00,10218885000.0,10260000000.0,10186491493.0,10259000000.0,0.7530697808
2025-07-22 10:30:00,10226199052.0,10300000000.0,10226199039.0,10291150785.0,0.5943171971
2025-07-22 11:30:00,10299999999.0,10350000000.0,10280020000.0,10346824297.0,0.3581916788
2025-07-22 12:30:00,10346824297.0,10350000000.0,10261004000.0,10348997987.0,0.7032700953
2025-07-22 13:30:00,10325557655.0,10348997987.0,10183000000.0,10282760813.0,0.4188948979
2025-07-22 14:30:00,10282760813.0,10339999998.0,10245979288.0,10289111110.0,0.2172627583
2025-07-31 19:30:00,10560100076.0,10594999999.0,10560009114.0,10590999999.0,0.4018773285
2025-07-31 20:30:00,10590000000.0,10637999998.0,10560009114.0,10581616163.0,0.2333731331
2025-07-31 21:30:00,10584176597.0,10636000000.0,10572500514.0,10580000555.0,0.1195185966
2025-07-31 22:30:00,10581739634.0,10611662277.0,10578500000.0,10578500009.0,0.2058796222
2025-07-31 23:30:00,10601434005.0,10601434006.0,10535000000.0,10584273186.0,0.4894035746
2025-08-01 00:30:00,10584273186.0,10589512680.0,10487500000.0,10530000049.0,0.2902695473
2025-08-01 01:30:00,10556078875.0,10638000000.0,10556078875.0,10632999994.0,0.11876391
2025-08-01 02:30:00,10602452764.0,10638000000.0,10587890896.0,10587989541.0,0.0815275485
2025-08-01 03:30:00,10609741406.0,10632999998.0,10560000000.0,10588526365.0,0.1314997872
2025-08-01 04:30:00,10588525300.0,10615000000.0,10565000001.0,10580000000.0,0.1027429092
2025-08-01 05:30:00,10599238062.0,10616000000.0,10579990000.0,10579990000.0,0.1172267271
2025-08-01 06:30:00,10580000000.0,10580000000.0,10450000001.0,10487499998.0,0.6441692052
2025-08-01 07:30:00,10487499998.0,10487499998.0,10405000000.0,10420000000.0,0.5947110165
2025-08-01 08:30:00,10405000052.0,10469956556.0,10350000000.0,10469956556.0,0.6898049915
2025-08-01 09:30:00,10479799000.0,10498999995.0,10440000007.0,10462448543.0,0.2884240819
2025-08-01 10:30:00,10482000000.0,10498999990.0,10451000009.0,10451000015.0,0.2630362395
2025-08-01 11:30:00,10451000015.0,10550000005.0,10451000015.0,10550000000.0,0.5527105837
2025-08-01 12:30:00,10550000000.0,10595000000.0,10519584186.0,10575000018.0,0.2127210994
2025-08-01 13:30:00,10575000019.0,10592000000.0,10425000000.0,10519000000.0,0.3580261119
2025-08-01 14:30:00,10519000001.0,10542222199.0,10440004102.0,10463400040.0,0.1339681969
2025-08-01 15:30:00,10440004103.0,10510008942.0,10425000000.0,10499999998.0,0.1529048226
2025-08-01 16:30:00,10499999998.0,10499999998.0,10425000000.0,10425000000.0,0.2867482551
2025-08-01 17:30:00,10447975606.0,10489798942.0,10355000000.0,10373000003.0,0.3205227247
2025-08-01 18:30:00,10375000000.0,10453436736.0,10300000000.0,10300000000.0,0.7812273941
2025-08-01 19:30:00,10300000000.0,10375567288.0,10250000000.0,10252353590.0,0.5626982449
2025-08-01 20:30:00,10252354590.0,10349840495.0,10250000014.0,10309998999.0,0.2425197402
2025-08-01 21:30:00,10309998999.0,10330000000.0,10270000007.0,10329996996.0,0.3085175023
2025-08-01 22:30:00,10271200010.0,10329996995.0,10267799465.0,10307774583.0,0.0728238344
2025-08-01 23:30:00,10306999999.0,10329996996.0,10275301156.0,10299108426.0,0.0511676701
